t1,t2
14.82922643578516,-92.40952392700694
14.443399229540503,-93.07246344169334
14.062457203141442,-93.69684771308863
13.686365754727,-94.28246287234774
13.315075669157602,-94.8291124900376
12.948523191944684,-95.33661760381678
12.586630171861934,-95.80481672862832
12.229304272680224,-96.2335658495191
11.87643925401985,-96.62273839726596
11.527915320857062,-96.97222520705554
11.183599540759745,-97.2819344605303
10.843346327464126,-97.55179161157905
10.506997988945047,-97.78173929631322
10.174385337679839,-97.97173722773191
9.845328360365682,-98.12176207563816
9.519636943925656,-98.23180733242528
9.19711165423406,-98.30188316540485
8.877544563610407,-98.33201625639825
8.560720122778418,-98.32224962935797
8.24641607266307,-98.27264246682725
7.934404391110474,-98.18326991608157
7.624452269363007,-98.0542228858281
7.316323112909271,-97.88560783436401
7.009777561157004,-97.67754655011622
6.704574520247727,-97.43017592549867
6.400472203247371,-97.143647725034
6.097229171906642,-96.81812834868799
5.79460537418969,-96.4537985913636
5.492363171819072,-96.05085339949285
5.190268352178811,-95.60950162564959
4.888091119053659,-95.12996578208768
4.58560705686114,-94.61248179408211
4.28259806325044,-94.05729875392103
3.978853245197354,-93.46467867636001
3.674169774013863,-92.83489625630989
3.36835369501223,-92.16823862948412
3.06122068791285,-91.46500513668288
2.752596774459308,-90.72550709233818
2.4423189700997305,-89.95006755788881
2.1302358770057683,-89.13902112049497
1.816208216126702,-88.29271367754129
1.5001092964113614,-87.41150222731486
1.1818254197706128,-86.49575466618015
0.8612562207953189,-85.54584959250805
0.5383149406831951,-84.56217611755089
0.21292863526071137,-83.5451336833903
-0.11496168259145811,-82.49513188802031
-0.4454009653922064,-81.41259031756408
-0.778420117283595,-80.29793838556184
-1.114036042542505,-79.15161517920686
-1.4522517545487705,-77.97406931234897
-1.793056543052737,-76.76575878503064
-2.1364261972870757,-75.52715084926828
-2.482323282197319,-74.25872188074388
-2.830697464825997,-72.9609572560269
-3.1814858876755423,-71.6343512349057
-3.5346135856980343,-70.27940684737123
-3.889993943413682,-68.89663578476298
-4.247529188546588,-67.48655829455957
-4.607110918483901,-66.04970307827257
-4.968620655813638,-64.5866071918829
-5.33193042917531,-63.09781594824471
-5.696903375665981,-61.583882820871544
-6.0633943610798084,-60.045369348513844
-6.431250614321211,-58.48284503993546
-6.800312372418178,-56.896887278299005
-7.170413532670347,-55.28808122457844
-7.541382308596187,-53.65701971942476
-7.913041886490037,-52.004303182928766
-8.285211079563505,-50.33053951173883
-8.657704976822313,-48.63634397301466
-9.03033558401771,-46.92233909472171
-9.402912454209671,-45.189154551794815
-9.775243305682295,-43.437427047732136
-10.147134625161769,-41.6678001912071
-10.518392254497837,-39.880924367321015
-10.888821959181707,-38.077456603153294
-11.258229977284003,-36.258060427298105
-11.62642354760258,-34.42340572311707
-11.99321141601269,-32.574168575468995
-12.358404319206265,-30.711031110719762
-12.721815445195148,-28.834681329867973
-13.083260870130387,-26.94581293466175
-13.442559971156914,-25.045125146618446
-13.79953581517968,-23.13332251889227
-14.154015523560066,-21.211114740974164
-14.505830612893206,-19.279216436237988
-14.854817312134227,-17.338346952382715
-15.20081685644492,-15.389230144851844
-15.543675758223692,-13.432594153338396
-15.883246055856823,-11.469171171516933
-16.219385540792643,-9.499697210165973
-16.55195796358904,-7.524911853872127
-16.880833219620417,-5.545558011530284
-17.205887515154487,-3.562381660872286
-17.527003514519407,-1.5761315872802397
-17.844070469082563,0.4124408828468882
-18.15698432875097,2.40258215388679
-18.465647836682418,4.393536637647713
-18.7699706078675,6.384547034575106
-19.06986919220412,8.374854619189462
-19.36526712264233,10.363699529431628
-19.65609494892621,12.350321059583582
-19.942290257404213,14.333957956429355
-20.22379767732038,16.313848718322472
-20.500568873936793,18.289231896821523
-20.772562528774372,20.25934640056242
-21.03974430719544,22.2234318010361
-21.302086813487872,24.18072863994563
-21.559569533550217,26.130478737826003
-21.81217876521759,28.071925503612785
-22.05990753621428,30.004314244859714
-22.30275550966857,31.926892478312105
-22.540728877081143,33.83891024055408
-22.77384023860097,35.7396203984628
-23.002108470431974,37.62827895921062
-23.225558579171484,39.50414537957459
-23.444221542868092,41.36648287432356
-23.65813413858163,43.21455872346794
-23.867338756233508,45.04764457817488
-24.07188319855071,46.865016765162224
-24.271820466931793,48.66595658940466
-24.46720853309926,50.449750634997784
-24.658110096448006,52.21569106404128
-24.844592327056304,53.9630759134203
-25.026726594390944,55.691209389374684
-25.204588181814202,57.3994021597644
-25.378255987084785,59.08697164395099
-25.54781220913746,60.75324230022797
-25.71334202152711,62.397545910748974
-25.874933233030333,64.01922186390978
-26.032675936010634,65.6176174341558
-26.186662143271704,67.19208805919422
-26.33698541424459,68.74199761459889
-26.483740471478523,70.26671868580688
-26.627022808530008,71.76563283750811
-26.76692829046909,73.23813088043944
-26.903552748344126,74.68361313559595
-27.03699156906538,76.10148969587557
-27.167339282281432,77.49118068517681
-27.294689145930228,78.85211651496604
-27.419132732245355,80.18373813833284
-27.540759516088254,81.48549730154755
-27.659656467555443,82.75685679313044
-27.775907650876285,83.99729069043862
-27.889593831669103,85.2062846037669
-28.000792094661122,86.38333591795333
-28.109575473999314,87.52795403146868
-28.2160125982835,88.639660592958
-28.32016735244035,89.71798973519275
-28.422098558525256,90.76248830637516
-28.521859677488628,91.77271609872574
-28.619498533874598,92.74824607426761
-28.715057065331216,93.68866458770574
-28.808571098704913,94.59357160628402
-28.90007015436634,95.4625809264838
-28.98957728027169,96.2953203874123
-29.077108917103757,97.0914320807104
-29.16267479566116,97.85057255679124
-29.24627786747378,98.57241302720539
-29.32791426941901,99.25663956290826
-29.407573322898763,99.9029532881913
-29.48523756791229,100.51107057001983
-29.560882832127916,101.08072320250662
-29.634478334819207,101.61165858623471
-29.705986825289347,102.10363990212974
-29.77536475516605,102.55644627957007
-29.84256248370749,102.96987295841181
-29.907524515023038,103.34373144459667
-29.970189765880527,103.67784965900319
-30.03049186254859,103.97207207919554
-30.088359464910468,104.22625987372072
-30.143716615884575,104.44029102860257
-30.19648311400299,104.6140604656812
-30.246574906829387,104.74748015244893
-30.293904502748433,104.84047920303722
-30.338381398528156,104.89300397001688
-30.37991251994765,104.90501812668117
-30.418402672696374,104.87650273949274
-30.453755000687895,104.80745633038832
-30.48587144889148,104.69789492864959
-30.514653227770438,104.54785211206539
-30.54000127642501,104.35737903712983
-30.561816721571425,104.12654445804039
-30.580001329546306,103.85543473428285
-30.59445794860563,103.54415382661327
-30.605090938890488,103.19282328127187
-30.611806587554995,102.80158220229065
-30.614513506695197,102.37058721178228
-30.61312301187848,101.90001239812723
-30.607549479250466,101.39004925200366
-30.59771067938774,100.84090659023371
-30.583528086268284,100.25281046744976
-30.564927159945295,99.6260040756124
-30.541837601731462,98.96074763144183
-30.514193580927454,98.25731825185314
-30.481933932358807,97.51600981751321
-30.44500232421599,96.73713282466619
-30.4033473959222,95.92101422539928
-30.35692286597945,95.06799725654736
-30.305687609963535,94.17844125745955
-30.249605709051483,93.25272147687228
-30.188646469667844,92.29122886915732
-30.12278441502804,91.29436988023132
-30.051999249536106,90.2625662234325
-29.976275797159047,89.19625464568773
-29.89560391504918,88.09588668430577
-29.80997838381972,86.96192841474857
-29.719398775994446,85.7948601897406
-29.623869304251194,84.59517637008776
-29.523398651159813,83.36338504758432
-29.417999782177134,82.10000776039092
-29.30768974370727,80.8055792012726
-29.192489448061302,79.48064691908564
-29.07242344716095,78.12577101390457
-28.947519696823388,76.74152382617866
-28.817809313441828,75.32848962030401
-28.68332632483812,73.8872642629957
-28.544107417012675,72.41845489683632
-28.400191678451804,70.92267960937346
-28.251620343577105,69.40056709813035
-28.098436536835028,67.85275633188508
-27.940685018830134,66.27989620856697
-27.778411935802673,64.68264521010623
-27.611664573643505,63.06167105456559
-27.44049111752601,61.41765034587172
-27.264940418118947,59.75126822145169
-27.085061765226758,58.06321799807292
-26.900904669585763,56.35420081617051
-26.712518653427786,54.62492528293788
-26.51995305030821,52.87610711444684
-26.323256814584063,51.10846877705049
-26.12247834082079,49.32273912831729
-25.917665293305227,47.51965305773177
-25.70886444574686,45.69995112739172
-25.49612153116197,43.86437921292424
-25.27948110185443,42.0136881448336
-25.058986399335794,40.1486333504919
-24.83467923396362,38.269974496974214
-24.606599874023498,36.37847513493775
-24.374786943935533,34.47490234374144
-24.13927733123084,32.560026377996074
-23.900106101918446,30.634620315737607
-23.657306423846357,28.699459708410405
-23.41090949765413,26.755322232849103
-23.160944494916144,24.80298734544765
-22.907438503085388,22.84323593870163
-22.650416476866866,20.876850000315343
-22.389901195675666,18.904612275061858
-22.12591322686871,16.927305929588695
-21.858470894479325,14.945714220363723
-21.587590253228747,12.960620164954733
-21.31328506764027,10.972806216842871
-21.035566796135544,8.983053943966624
-20.75444458005113,6.992143711200146
-20.469925237573527,5.000854366966126
-20.182013262652806,3.0099629341874734
-19.890710829017568,1.0202443057824189
-19.59601779947554,-0.9675290550956488
-19.29793174074561,-2.9525874098685145
-18.99644794412491,-4.934164034195186
-18.691559452350102,-6.911495502286973
-18.383257093063616,-8.88382196568076
-18.07152951934097,-10.85038742628377
-17.75636325777689,-12.810440003503839
-17.437742764660268,-14.76323219529382
-17.11565049079573,-16.70802113293965
-16.79006695554652,-18.644068829438535
-16.460970830683646,-20.570642421320464
-16.128339034624975,-22.487014403783867
-15.792146837639521,-24.392462859025045
-15.452367978570145,-26.28627167766124
-15.108974793597497,-28.167730773164863
-14.761938357526063,-30.036136289240254
-14.411228638019574,-31.890790800099047
-14.056814663148545,-33.73100350361143
-13.698664702537917,-35.556090407328284
-13.336746462315771,-37.36537450739866
-12.971027293968017,-39.158185960426955
-12.601474417095938,-40.933862248343814
-12.228055155958819,-42.69174833638555
-11.850737189557492,-44.43119682430789
-11.469488814881693,-46.15156809098653
-11.084279222805481,-47.85223043258054
-10.695078785968063,-49.53256019446577
-10.301859357827295,-51.191941897172335
-9.904594581920787,-52.82976835658319
-9.503260210212973,-54.445440798681695
-9.097834429252181,-56.03836896915767
-8.688298192706888,-57.60797123820926
-8.27463555870066,-59.153674700896445
-7.856834030218593,-60.67491527342739
-7.43488489671854,-62.17113778577852
-7.008783574951266,-63.64179607106363
-6.5785299468716865,-65.08635305208766
-6.144128692416482,-66.50428082553101
-5.705589614828115,-67.89506074422466
-5.262927956127953,-69.25818349798033
-4.816164700278875,-70.59314919344959
-4.365326861535099,-71.89946743348776
-3.9104477554555235,-73.17665739649532
-3.451567250054497,-74.42424791620925
-2.9887319945852973,-75.64177756240943
-2.5219956234967587,-76.82879472299271
-2.051418933170254,-77.98485768785703
-1.5770700291377064,-79.109534735019
-1.0990244415964163,-80.20240421937051
-0.6173652071789419,-81.26305466445382
-0.13218291509927482,-82.29108485761056
0.3564242840158016,-83.28610394883097
0.8483507080904698,-84.24773155359428
1.3434832136097725,-85.17559785995945
1.8417013066766863,-86.06934374012675
2.3428772958486643,-86.928620866649
2.846876487204417,-87.75309183343197
3.3535574217940667,-88.54243028161706
3.862772155319707,-89.29632103039606
4.37436657957668,-90.01446021275821
4.888180784866122,-90.69655541612464
5.40404946226653,-91.34232582777572
5.921802344328614,-91.95150238492728
6.441264682440436,-92.52382792926403
6.962257758798781,-93.05905736569035
7.484599430620417,-93.55695782500905
8.008104703941108,-94.01730883019427
8.532586334078104,-94.43990246587757
9.057855449581552,-94.82454355062447
9.583722196269617,-95.17104981153504
10.109996397739174,-95.47925206066425
10.636488228566702,-95.74899437272163
11.163008896265303,-95.98013426347413
11.689371327948312,-96.17254286824716
12.21539085756628,-96.32610511989094
12.740885909532542,-96.44071992555506
13.26567867453914,-96.51630034159503
13.789595773382914,-96.55277374591728
14.31246890467787,-96.55008200705828
14.834135472417824,-96.50818164928351
15.354439189478384,-96.4270440129897
15.873230653303938,-96.30665540969228
16.39036789021254,-96.14701727088537
16.90571686497088,-95.94814629006866
17.4191519525374,-95.71007455724865
17.930556369141517,-95.43284968523743
18.439822560162362,-95.11653492709169
18.94685254258272,-94.76120928405881
19.45155820012535,-94.36696760342281
19.9538615295209,-93.93392066567405
20.453694836711566,-93.46219526045914
20.951000882154602,-92.95193425080275
21.445732974752005,-92.40329662513314
21.937855014296296,-91.8164575366824
22.427341482681303,-91.19160832987501
22.91417738447693,-90.52895655336415
23.39835813780929,-89.8287259594194
23.879889416813683,-89.09115648941722
24.358786947239643,-88.3165042452324
24.835076257077443,-87.50504144637874
25.308792384346074,-86.65705637279416
25.77997954442927,-85.7728532932135
26.24869075956481,-84.85275237912326
26.71498745328712,-83.8970896043374
27.178939012787673,-82.90621663028091
27.640622322292202,-81.88050067711588
28.10012127066061,-80.8203243808862
28.557526236489974,-79.72608563690387
29.012933554047542,-78.59819742963761
29.466444963375096,-77.4370876494091
29.918167047893967,-76.2431988962368
30.368210662799132,-75.01698827120372
30.816690357461702,-73.75892715576144
31.263723794967248,-72.4695009794134
31.70943117180094,-71.14920897624744
32.15393464055077,-69.79856393081975
32.597357738344016,-68.41809191391236
33.03982482355537,-67.0083320087116
33.48146052313624,-65.56983602797213
33.92238919270955,-64.10316822275233
34.36273439136271,-62.608904983319036
34.80261837284944,-61.087634532831714
35.242161594683765,-59.539956614430636
35.68148224638048,-57.966482172357054
36.12069579786559,-56.367833027742954
36.559914568852065,-54.74464154970811
36.999247319750346,-53.097550322408104
37.438798864464964,-51.427211808673626
37.87866970521821,-49.734288010877826
38.31895568933904,-48.019450129669025
38.75974768776733,-46.283378221195505
39.20113129484629,-44.52676085344138
39.64318654881299,-42.75029476228689
40.08598767225083,-40.95468450789005
40.529602831636765,-39.1406421319778
40.974093915003586,-37.308886816615704
41.41951632664142,-35.46014454501506
41.86591879768665,-33.59514776491374
42.31334321138854,-31.714635055048387
42.761824441803206,-29.819350795218874
43.211390204645724,-27.910044840420102
43.66206091902842,-25.987472199491965
44.11384957882933,-24.052392718718636
44.566761632469806,-22.10557077077562
45.02079486993029,-20.147774949400073
45.47593931590213,-18.179777770125717
45.93217712805456,-16.20235537739883
46.389482499495045,-14.216287258354784
46.84782156461152,-12.222355963500583
47.30715230760785,-10.221346834518654
47.76742447317848,-8.214047739365267
48.228579478912614,-6.201248814799006
48.69055032916905,-4.183742216439859
49.15326153032312,-2.1623218764121384
49.6166290074505,-0.13778326858698586
50.080560022681595,1.8890768186087068
50.54495309562894,3.917460501889006
51.009697926462024,5.946569015434616
51.47467532237307,7.975602916018333
51.9397571283431,10.003762281144585
52.404806163281044,12.030246900471413
52.86967616276425,14.05425646083313
53.33421172975622,16.074990725227124
53.79824829481743,18.09164970618519
54.26161208745132,20.103433833995222
54.724120120344395,22.10954412029457
55.185580188357974,24.109182317599714
55.64579088421581,26.101551075391036
56.104541632900236,28.085854093418916
56.56161274681747,30.061296272939085
57.01677550382483,32.02708386663396
57.46979225022161,33.98242462801875
57.92041653079247,35.9265279611653
58.36839324795912,37.858605071618896
58.813458852037144,39.77786911941088
59.255341564514794,41.683535375102714
59.69376163616372,43.574821379815795
60.12843164166337,45.45094711022435
60.559056812266874,47.31113514950265
60.985335407858344,49.15461086522124
61.40695912955097,50.98060259519245
61.82361357375241,52.788341842261175
62.23497872837752,54.57706347901964
62.64072951162413,56.34600596341192
63.040536353441766,58.094411566162435
63.43406581952219,59.82152661093244
63.8209812773216,61.52660172806068
64.20094360329453,63.20889212269775
64.57361193017762,64.86765785808498
64.93864443280985,66.50216415465728
65.29569915062157,68.11168170557819
65.64443484456548,69.6954870092322
65.98451188590441,71.25286271910366
66.31559317391728,72.783098011379
66.63734507923712,74.28548897049797
66.9494384091988,75.75933899277223
67.25154939125139,77.20395920806527
67.54336067018528,78.61866891940815
67.82456231464099,80.00279606029564
68.09485282810601,81.35567766927163
68.35394015937501,82.67666038127982
68.60154270724811,83.96510093511631
68.83739031407413,85.22036669617893
69.06122524261578,86.44183619357098
69.27280313062187,87.62889967047548
69.47189391744205,88.7809596465809
69.65828273701104,89.89743149120228
69.83177077156766,90.97774400561367
69.99217606055625,92.02134001298366
70.1393342592863,93.02767695418473
70.27309934210243,93.99622748764025
70.39334424503693,94.92648009126843
70.49996144318445,95.81793966449371
70.59286345834855,96.67012812821208
70.6719832928629,97.48258502053034
70.73727478588336,98.25486808604258
70.78871288887747,98.98655385636332
70.82629385750349,99.67723821960927
70.85003535756734,100.32653697650828
70.85997648326858,100.93408638081368
70.85617768649377,101.49954366172122
70.83872061647922,102.02258752601678
70.80770786974391,102.502918637733
70.76326265077974,102.94026007315546
70.7055283445768,103.33435774909935
70.63466800264902,103.6849808224731
70.55086374480729,103.99192205925219
70.45431607949546,104.25499817111167
70.34524314605544,104.47405011810103
70.22387988281655,104.64894337589297
70.09047712540398,104.77956816629782
69.94530064013048,104.86583964990405
69.78863009776667,104.90769807988404
69.62075799337742,104.90510891618912
69.44198851825831,104.85806289954974
69.25263639030749,104.76657608489246
69.05302564941766,104.63068983398476
68.84348842467307,104.45047076731831
68.6243636802799,104.22601067544238
68.39599594725163,103.95742639015745
68.1587340479049,103.64485961617399
67.91292982020435,103.288476724033
67.65893684892114,102.88846850526808
67.39710921044522,102.44504989096691
67.12780023791366,101.95845963505758
66.85136131309272,101.42895996380211
66.56814069117885,100.8568361931279
66.27848236436932,100.24239631556085
65.98272496969847,99.58597055864495
65.681200746246,98.88791091684166
65.37423454640148,98.14859065899374
65.06214290542128,97.36840381351693
64.74523317304177,96.54776463354358
64.42380271042508,95.68710704429147
64.09813815521049,94.7868840749602
63.76851475693395,93.84756727747249
63.43519578456571,92.86964613438073
63.098432007402046,91.8536274582413
62.75846125004071,90.80003478473022
62.41550802167303,89.70940776173259
62.0697832194426,88.58230153657819
61.72148390515616,87.41928614352977
61.37079315418853,86.22094589354633
61.01787997500624,84.9878787682561
60.66289929734285,83.72069581997057
60.30599202669828,82.42002057946023
59.9472851625069,81.08648847309962
59.586891977023384,79.72074625086246
59.22491225171571,78.32345142651887
58.861432567732194,76.89527173125795
58.49652664682032,75.43688458181892
58.13025573892579,73.9489765640801
57.76266905258413,72.43224293291453
57.393804224139586,70.88738712898609
57.02368782178001,69.31512031302265
56.6523358803655,67.71616091796663
56.279754463049585,66.0912342192778
55.90594024574114,64.44107192353239
55.530881120533536,62.76641177534071
55.154556814332075,61.06799718249291
54.77693951903717,59.34657685912764
54.397994529789244,57.60290448661795
54.01768088794722,55.83773839176826
53.63595202565551,54.05184124183153
53.25275640904841,52.24597975576986
52.86803817734666,50.420924431107245
52.481737775314826,48.57744928566106
52.09379257676589,46.71633161337652
51.70413749702085,44.838351753437124
51.312705592453455,42.944292871786544
50.919428645469125,41.03494075415607
50.52423773348381,39.11108360966907
50.12706378067723,37.17351188406854
49.72783809149863,35.22301808160601
49.32649286509448,33.26039659461901
48.92296169000977,31.286443539822567
48.51718001868489,29.301956600350834
48.109085621425464,27.307734872589144
47.698619019665784,25.30457871685705
47.28572389847279,23.29328961101822
46.87034749835111,21.274670006123447
46.45244098650464,19.249523183216073
46.03195980779076,17.218653110460245
45.60886401566873,15.18286429979159
45.18311858349118,13.142961662321527
44.75469369652149,11.099750361765288
44.32356502507832,9.054035665209055
43.8897139792119,7.006622790567289
43.45312794530747,4.958316750129205
43.01380050498775,2.9099221896318226
42.57173163665338,0.8622432223476597
42.126927899953785,-1.1839167422858239
41.6794026034263,-3.2277551759233813
41.22917595547921,-5.268470614835193
40.77627519882304,-7.3052628500365975
40.32073472837852,-9.337333124321598
39.86259619261029,-11.363884336449544
39.40190857815128,-13.38412125269898
38.93872827749895,-15.397250725956159
38.473119139479365,-17.402481922470734
38.0051525020934,-19.399026556365236
37.534907207279105,-21.386099131951482
37.062469597048626,-23.36291719386941
36.58793349039068,-25.32870158502228
36.111400140266525,-27.28267671225108
35.632978169974734,-29.22407081965584
35.152783488118715,-31.152116269432437
34.670939181377726,-33.066049830066035
34.187575384264726,-34.965112971684675
33.7028291250475,-36.84855216834912
33.21684414702012,-38.71561920701753
32.72977070433441,-40.56557150289769
32.24176533164133,-42.397672420868595
31.75299058684948,-44.21119160261932
31.263614766379717,-46.005405299128064
30.77381159238495,-47.77959670807549
30.28375987151219,-49.53305631575372
29.79364312490582,-51.265082243010184
29.303649189292752,-52.974980594734085
28.813969789144252,-54.66206581237124
28.324800080082266,-56.325661028921374
27.836338163881777,-57.96509842585215
27.3487845756191,-59.57971959133928
26.862341743727242,-61.168875879215484
26.377213423938322,-62.731928767992734
25.893604108321856,-64.26825021930196
25.411718410864097,-65.77722303507039
24.93176043127186,-67.25824121274462
24.45393309892784,-68.7107102978471
23.978437499164954,-70.13404773314346
23.505472184268893,-71.5276832036817
23.03523247185135,-72.89105897695764
22.567909733463498,-74.22363023745434
22.103690676537475,-75.52486541479435
21.64275662294644,-76.79424650474554
21.18528278766206,-78.03126938232246
20.731437561159925,-79.23544410622542
20.281381799371406,-80.40629521387147
19.835268125107888,-81.54336200627957
19.39324024498357,-82.64619882208838
18.95543228593752,-83.71437530000115
18.521968155498957,-84.74747662897528
18.09296092995245,-85.74510378550065
17.66851227454137,-86.70687375733674
17.248711899793598,-87.63241975311459
16.833637057965756,-88.52139139724602
16.42335208348087,-89.37345490962048
16.017907981074988,-90.18829326961671
15.617342065177063,-90.96560636400196
15.221677653818436,-91.70511111834304
14.830923820109307,-92.4065416116055
14.445075204026743,-93.0696491736754
14.06411188693643,-93.6942024655962
13.687999330921047,-94.27998754237382
13.316688384611252,-94.8268078982665
12.950115356816413,-95.3344844945414
12.588202158834548,-95.80285576974353
12.230856515884621,-96.23177763259058
11.877972247657507,-96.62112343767387
11.529429617523835,-96.9707839442116
11.185095749476393,-97.2806672581669
10.844825111420619,-97.55069875810827
10.50846006296743,-97.78082100525415
10.175831465430981,-97.97099363820364
9.846759351292667,-98.12119325291593
9.521053649968703,-98.23141326855695
9.198514966313114,-98.30166377988478
8.878935407907797,-98.33197139689509
8.56209945683701,-98.32237907249308
8.247784881320657,-98.27294591900014
7.935763682292624,-98.18374701433855
7.6258030697574775,-98.05487319877025
7.317666463545737,-97.88643086309052
7.0111145129168175,-97.67854172919887
6.70590612932875,-97.43134262398368
6.401799526609247,-97.14498524746678
6.098553262721712,-96.8196359361567
5.795927277325015,-96.45547542255754
5.493683919374659,-96.05269859177149
5.19158895910611,-95.61151423611825
4.8894125788784555,-95.13214480867595
4.586930337533745,-94.61482617662136
4.28392410314478,-94.05980737521715
3.980182949279949,-93.46735036325816
3.6755040102018697,-92.83772978074776
3.369693290738554,-92.17123270953093
3.062566426914495,-91.46815843756092
2.753949393803632,-90.72881822742441
2.443679157461464,-89.95353508969438
2.131604268205841,-89.14264356162018
1.8175853929419237,-88.29648949160443
1.501495784662172,-87.41542982985342
1.1832216876922033,-86.49983242552271
0.862662677695667,-85.55007583061686
0.539731935888927,-84.56654911083285
0.214356457350938,-83.54965166347746
-0.11352280626591238,-82.49979304251892
-0.4439508689080647,-81.41739279077258
-0.7769586960685775,-80.30288027915822
-1.1125632530303236,-79.15669455290575
-1.4507676135740208,-77.97928418453046
-1.7915611269964913,-76.77110713333975
-2.1349196409837994,-75.53263061118889
-2.4808057776159753,-74.26433095414725
-2.829169259538638,-72.966693499697
-3.1799472831278237,-71.6402124690429
-3.533064935296224,-70.28539085407748
-3.8884356504444657,-68.90274030850874
-4.24596170394495,-67.49278104263686
-4.6055347384657175,-66.0560417212353
-4.967036319389308,-64.59305936397743
-5.330338515561012,-63.10437924783304
