t1,t2
-27.880071463203784,85.10521338812266
-27.991444296715255,86.28463758805977
-28.10039766386508,87.4316892106453
-28.20700051934589,88.54588928469921
-28.311317107938045,89.62677128838004
-28.413406644096213,90.67388138037111
-28.51332301229129,91.68677862836066
-28.611114490078055,92.6650352347319
-28.70682349577208,93.60823675936307
-28.80048636251499,94.51598233942069
-28.892133140382924,95.38788490601355
-28.981787428052698,96.22357139755538
-29.06946623538132,97.02268296966908
-29.155179878080855,97.78487520144606
-29.23893190548194,98.50981829785684
-29.32071906217729,99.19719728809255
-29.400531284123105,99.84671221959911
-29.478351729553232,100.45807834755014
-29.554156844829762,101.03102631948903
-29.627916465116943,101.56530235485533
-29.699593949525116,102.06066841909836
-29.769146350129457,102.51690239206704
-29.8365246140278,102.93379823035512
-29.90167381736471,103.31116612327142
-29.964533430016782,103.64883264209638
-30.02503760941138,103.94664088228083
-30.08311552173711,104.20445059823854
-30.138691688603807,104.42213833038173
-30.19168635702354,104.59959752404922
-30.2420158904142,104.73673863997799
-30.289593178175632,104.83348925597392
-30.334328061256585,104.88979415944294
-30.37612777101973,104.90561543045268
-30.41489737862399,104.88093251500501
-30.45054025207779,104.81574228821272
-30.482958518075527,104.71005910708753
-30.512053525712485,104.56391485266448
-30.537726309180297,104.3773589612046
-30.5598780465763,104.15045844423975
-30.578410512015385,103.88329789724371
-30.593226518310622,103.5759794967385
-30.604230347589777,103.2286229856685
-30.611328167335486,102.84136564690161
-30.614428429478334,102.41436226474329
-30.613442250330692,101.94778507437705
-30.608283769324785,101.44182369917388
-30.59887048470774,100.89668507584136
-30.585123564548965,100.31259336741272
-30.56696813162702,99.68978986410535
-30.544333520983454,99.02853287210704
-30.51715350915716,98.3290975903773
-30.48536651434209,97.59177597557928
-30.448915766941166,96.81687659528494
-30.40774945021916,96.00472446962361
-30.361820810982756,95.15566090156884
-30.311088240436312,94.27004329608333
-30.255515325575328,93.34824496836526
-30.195070871682724,92.39065494145997
-30.129728896685936,91.39767773352239
-30.059468598312417,90.36973313503294
-29.984274295147554,89.30725597628742
-29.90413534284934,88.21069588549562
-29.81904602690894,87.08051703783714
-29.729005433464096,85.91719789583392
-29.634017299772264,84.7212309414087
-29.534089846032977,83.49312240000614
-29.429235590312985,82.23339195715911
-29.31947114837447,80.94257246788715
-29.20481702023494,79.62120965931555
-29.085297365299166,78.26986182690544
-28.960939767897905,76.88909952468295
-28.831774995047347,75.47950524985453
-28.69783674820667,74.04167312219057
-28.55916141076106,72.57620855855546
-28.41578779289457,71.08372794295514
-28.267756875442412,69.56485829246678
-28.11511155422737,68.02023691940715
-27.95789638629134,66.45051109008624
-27.796157339331234,64.85633768048531
-27.629941545541445,63.238382829186754
-27.459297060952604,61.59732158787362
-27.284272631241283,59.933837569707066
-27.10491746486783,58.2486225958772
-26.921281014282194,56.54237634061464
-26.7334127658205,54.81580597493819
-26.54136203880079,53.06962580940444
-26.345177794214468,51.30455693611512
-26.144908453303163,49.52132687022886
-25.940601726208833,47.72066919121511
-25.732304450789314,45.90332318407962
-25.520062441603027,44.07003348078352
-25.303920348985592,42.22154970207109
-25.083921528068423,40.358626099915
-24.860107917525728,38.48202120078299
-24.632519927781193,36.59249744992462
-24.401196338360425,34.69082085687366
-24.166174204038892,32.77776064235813
-23.92748876940887,30.854088886808242
-23.685173391471498,28.92058018065036
-23.43925946985228,26.978011276574865
-23.189776384239455,25.027160743965034
-22.93675143865437,23.0688086256748
-22.68020981218082,21.10373609734373
-22.420174515806146,19.132725129439105
-22.156666355059365,17.15655815221581
-21.889703898171074,15.176017723788442
-21.619303449524505,13.191886201508833
-21.34547902821718,11.204945416847197
-21.068242351607076,9.215976353975236
-20.787602823774165,7.225758832251721
-20.503567528888606,5.235071192812436
-20.2161412295385,3.2446899894673384
-19.925326370131895,1.2553896841082177
-19.631123085550396,-0.7320576531699814
-19.333529215292064,-2.7168826390319776
-19.03254032340006,-4.698318866748628
-18.728149724529224,-6.675603190729263
-18.420348516554277,-8.647976005545853
-18.109125620170218,-10.614681519259644
-17.794467825976238,-12.574968020867587
-17.47635984956958,-14.528088141691406
-17.154784395202032,-16.473299110543657
-16.829722228571708,-18.409863002512168
-16.501152259332628,-20.337046981217465
-16.169051633905788,-22.254123534409942
-15.83339583916657,-24.160370702787773
-15.494158817564362,-26.055072301932476
-15.151313094200306,-27.937518137275863
-14.804829916348478,-29.80700421203065
-14.454679405854161,-31.662832928037
-14.10083072477985,-33.50431327949786
-13.743252254595868,-35.33076103959885
-13.381911789127543,-37.14149894003118
-13.0167767413758,-38.93585684346083
-12.647814364222581,-40.7131719090123
-12.274991984917373,-42.472788750861
-11.898277253117751,-44.21405959005532
-11.517638402124906,-45.93634439971562
-11.13304452281646,-47.63901104378528
-10.74446584963421,-49.321435409535574
-10.35187405783518,-50.98300153405355
-9.955242571061527,-52.62310172496849
-9.554546878130196,-54.24113667569907
-9.14976485778831,-55.83651557552813
-8.740877110026217,-57.408656214837
-8.327867292389303,-58.956985085853844
-7.9107224595835035,-60.48093747929266
-7.489433404529418,-61.97995757727936
-7.063994998888711,-63.453498542979595
-6.634406530964755,-64.90102260735938
-6.200672038770243,-66.32200115352283
-5.762800635958451,-67.71591479908356
-5.320806828234359,-69.08225347703402
-4.874710817798478,-70.42051651558427
-4.424538793331079,-71.73021271744385
-3.9703232029994133,-73.01086043902029
-3.5121030079665196,-74.26198767000605
-3.0499239138983576,-75.4831321138175
-2.583838578006983,-76.67384126934147
-2.113906789232395,-77.83367251443102
-1.6401956192545164,-78.96219319157653
-1.162779542139731,-80.05898069615795
-0.6817405205633893,-81.12362256766244
-0.19716805671157012,-82.15571658422395
0.2908407938522366,-83.15487086081468
0.78218144686182,-84.1207039513841
1.276741853844456,-85.05284495520856
1.7744026074715435,-85.9509336276756
2.2750370885319526,-86.81462049568887
2.778511655015981,-87.643566977837
3.284685873503731,-88.4374455094264
3.7934127927465138,-89.19593967243253
4.304539259016188,-89.91874433037822
4.8179062724780035,-90.60556576809907
5.333349383520238,-91.25612183630872
5.850699127652475,-91.87014210082727
6.369781497265608,-92.44736799628798
6.890418448235495,-92.987552984089
7.412428439050066,-93.49046271430866
7.9356269998511,-93.95587519125691
8.459827328509107,-94.38358094228927
8.984840910596102,-94.7733831894667
9.510478159889221,-95.12509802360222
10.036549075830791,-95.43855458019651
10.562863914189958,-95.71359521672677
11.089233867019361,-95.95007569072018
11.615471747879837,-96.1478653380109
12.141392678217834,-96.30684725055343
12.666814770725232,-96.42691845313942
13.191559805491615,-96.50799007834578
13.715453894773095,-96.54998753902406
14.238328132251947,-96.55285069762942
14.760019222745816,-96.51653403167802
15.280370088443547,-96.44100679461725
15.799230447896994,-96.32625317139271
16.31645736418116,-96.17227242799922
16.831915758848908,-95.97907905431119
17.345478888547678,-95.74670289949833
17.857028781432945,-95.47518929934942
18.36645663080298,-95.16459919484498
18.87366314368994,-94.81500924134329
19.378558842469293,-94.42651190777005
19.88106431789084,-93.99921556523202
20.381110432285993,-93.53324456450714
20.878638472064694,-93.02873930189928
21.373600248977205,-92.48585627298375
21.865958149978255,-91.90476811380977
22.355685135889637,-91.28566362916877
22.842764689409492,-90.62874780758072
23.327190713357304,-89.93424182269725
23.808967380374,-89.20238302086545
24.288108935607276,-88.43342489464544
24.764639454207177,-87.62763704212132
25.238592555728882,-86.7853051118948
25.710011077788955,-85.9067307336985
26.178946711544945,-84.99223143461414
26.645459601765126,-84.04214054092905
27.109617914423655,-83.0568070657109
27.571497374896303,-82.03659558222658
28.031180779941316,-80.98188608337671
28.48875748673013,-79.89307382735943
28.944322882242318,-78.77056916982028
29.397977836359274,-77.61479738278453
29.849828141982588,-76.42619846070639
30.29998394546591,-75.20522691400653
30.748559170585704,-73.95235155050283
31.195670939186964,-72.66805524517174
31.64143899152711,-71.35283469870716
32.08598510920666,-70.00720018537093
32.529432543420405,-68.63167529065467
32.97190545109058,-67.22679663929446
33.41352834125565,-65.79311361420079
33.85442553388749,-64.33118806688366
34.294720633098095,-62.841594019968156
34.73453601647708,-61.324917362409224
35.17399234207617,-59.78175553802437
35.61320807432702,-58.21271722797251
36.0522990299499,-56.61842202781235
36.49137794468123,-54.999500119778794
36.93055406142365,-53.35659194091683
37.36993274020236,-51.69034784771317
37.80961509010008,-50.00142777786309
38.249697623140605,-48.29050090980646
38.69027192989953,-46.55824532066092
39.13142437644288,-44.80534764317242
39.57323582202942,-43.032502722294055
40.015781356863805,-41.240413271993276
40.45913005905493,-39.42978953287448
40.903344769817764,-37.6013489311899
41.34848188585992,-35.75581573979607
41.794591167813806,-33.89392074159546
42.241715563515,-32.016400895984155
42.68989104488482,-30.12399900880629
43.13914645715195,-28.217463406293973
43.5895033791429,-26.297547613448412
44.040975993384755,-24.365010037292183
44.49357096479404,-22.420613655399965
44.9472873267752,-20.465125710081455
45.402116373615584,-18.49931740856728
45.85804155814508,-16.52396362951444
46.315038393723,-14.539842636117191
46.77307435972391,-12.547735796075498
47.232108809814704,-10.548427308638445
47.692092882447476,-8.542703938903273
48.15296941313494,-6.531354759513133
48.614672848225666,-4.515170899857034
49.077129160053715,-2.4949453028347888
49.54025576350078,-0.47147248920753637
50.003961434175594,1.55445167048912
50.46814622858514,3.582030176537141
50.93270140684241,5.610465113247084
51.397509358624525,7.638957854949038
51.86244353326244,9.666709264972582
52.3273683750056,11.69291988787371
52.79213926466191,13.716790135216437
53.2566024689627,15.737520465266797
53.7205950991423,17.7543115570075
54.183945080351265,19.766364478931838
54.646471133639174,21.772880853125812
55.107982772346006,23.773063015197145
55.5682803148287,25.766114170658813
56.02715491552057,27.75123854842263
56.48438861637405,29.72764155210473
56.93975442077051,31.694529909889237
57.39301639199456,33.65111182373884
57.84392977836125,35.59659711878038
58.2922411670547,37.53019739373016
58.737688668682566,39.451126173256725
59.18000213447404,41.35859906320786
59.61890340794788,43.25183390965314
60.05410661275218,45.1300509627133
60.48531847822785,46.99247304616197
60.912238704075776,48.83832573379452
61.33456036531008,50.66683753356098
61.75197035846182,52.477240080456475
62.164149889755834,54.26876833915201
62.5707750057222,56.040660817330085
62.97151716642267,57.79215979066481
63.366043861174134,59.522511540352504
63.75401926633651,61.23096660405815
64.1351049444048,62.91678004109337
64.5089605833055,64.57921171258535
64.87524477444906,66.21752657732772
65.2336158277368,67.83099500393554
65.58373262136236,69.4188930998398
65.92525548389048,70.98050305757033
66.25784710574254,72.51511351867794
66.58117347686922,74.02201995554236
66.89490484705424,75.50052507120152
67.19871670496741,76.94993921722065
67.49229077177922,78.369580829496
67.77531600486046,79.75877688176158
68.04748960682842,81.11686335643348
68.30851803496417,82.44318573229242
68.5581180058192,83.73709948836674
68.79601748965749,84.99797062323857
69.02195668924165,86.2251761888566
69.23568899737342,87.41810483779939
69.43698192754161,88.57615738279596
69.62561801201483,89.69874736717537
69.80139566174581,90.78530164478704
69.96412998252829,91.83526096780777
70.11365354196744,92.84808058073216
70.24981708199162,93.82323081873196
70.37249017184521,94.76019770846685
70.4815617967604,95.65848356933503
70.5769408778078,96.51760761307075
70.65855671876992,97.33710653952329
70.72635937626754,98.116535126395
70.78031994979119,98.85546681066954
70.82043078874847,99.55349425943155
70.8467056141279,100.21022992776138
70.85917955289672,100.82530660138796
70.85790908379181,101.39837792179682
70.8429718937226,101.92911889151907
70.81446664458,102.41722635737419
70.77251265082913,102.86241946949872
70.71724946885217,103.26444011407095
70.64883639959561,103.62305331773229
70.56745190665694,103.93804762181281
70.47329295251666,104.20923542458854
70.36657425617383,104.4364532899312
70.24752747597609,104.61956222085702
70.11640032193884,104.75844789663861
69.97345560232287,104.85302087231034
69.81897020967713,104.9032167395743
69.65323405195201,104.90899624829798
69.47654893464316,104.8703453879837
69.28922740023496,104.78727542878607
69.09159153147193,104.65982292185052
68.8839717251944,104.48804965894638
68.66670544363032,104.27204259156801
68.44013595013584,104.0119137098753
68.20461103642359,103.7077998820416
67.9604817483098,103.35986265476714
67.70810111694817,102.96828801590259
67.44782290240428,102.53328612030396
67.18000035625619,102.05509098021086
66.90498500969201,101.53396012159843
66.6231254933123,100.97017420810245
66.3347663945386,100.36403663425352
66.04024715818397,99.71587308987895
65.73990103535789,99.02603109764175
65.43405408546369,98.29487952578074
65.12302423560358,97.52280807819632
64.80712040124025,96.71022676409156
64.48664167147913,95.85756534942819
64.16187656183686,94.9652727924904
63.83310233685317,94.03381666586856
63.50058440439176,93.06368256717717
63.16457578296279,92.05537352081056
62.82531664289342,91.00940937301165
62.48303392167419,89.92632618249033
62.13794101332478,88.8066756087722
61.79023753115527,87.65102430039326
61.44010914285245,86.4599532849769
61.08772747639849,85.23405736314075
60.733250094933666,83.97394450808177
60.3768205383091,82.68023527258069
60.01856842874133,81.35356220505082
59.65860963767949,79.99456927613507
59.29704651073016,78.60391131722704
58.93396814725433,77.18225347216128
58.569450731056975,75.73027066318198
58.20355790843207,74.24864707216452
57.83634120970386,72.73807563792434
57.46784051032003,71.199257570313
57.098084527500156,69.63290188166248
56.72709134842576,68.03972493600668
56.35486898597192,66.420450016377
55.98141595802502,64.77580691034217
55.60672188650349,63.106531513839634
55.230768112297426,61.41336545322867
54.8535283224649,59.69705572538446
54.47496918616703,57.9583543555459
54.09505099598596,56.19801807253528
53.713728311448705,54.4168080008717
53.33095060177214,52.61548936922231
52.946662885047246,50.79483123455622
52.56080636129255,48.955606221299455
52.17331903702343,47.09859027472928
51.784136339204544,45.22456242779405
51.39319171667397,43.33430458050046
51.00041722734736,41.428601290973866
50.60574410972664,39.508239577267645
50.20910333744882,37.57400872897632
49.810426155813374,35.62670012769171
49.40964459942144,33.66710707533362
49.00669199024325,31.696024629383913
48.60150341560272,29.714249444057472
48.19401618572634,27.722579616452173
47.78417027064884,25.721814536735067
47.371908716398444,23.712754741440673
46.95717804049903,21.696201768980973
46.53992860692642,19.67295801649354
46.12011498073923,17.643826597185083
45.697696262672196,15.609611197360962
45.27263640403212,13.57111593236738
44.84490450227257,11.529145200711206
44.41447507764486,9.484503535662316
43.98132833132975,7.437995453684925
43.54545038544719,5.3904252990868535
43.106833505321696,3.3425970843191104
42.66547630434877,1.295314325402117
42.221383931765104,-0.7506201280009221
41.774568243572446,-2.7944042682987833
41.32504795680376,-4.835237111866215
40.87284878725127,-6.872318887464573
40.41800357070195,-8.904851231493142
39.96055236764584,-10.932037390332518
39.50054255134115,-12.953082429999434
39.03802887903488,-14.967193453291136
38.5730735460546,-16.973579824557056
38.10574622240273,-18.971453402196026
37.636124071405476,-20.960028778938522
37.164291749892094,-22.938523529935882
36.69034138930982,-24.906158468641365
36.21437255711703,-26.862157910432092
35.73649219774219,-28.80574994388561
35.25681455235155,-30.736166709590606
34.77546105663472,-32.652644686337474
34.292560215794985,-34.554424984502575
33.80824745592426,-36.44075364640457
33.32266495094627,-38.310881953385355
32.83596142433398,-40.16406673933122
32.3482919248428,-41.99957071032302
31.85981757555377,-43.816662770073265
31.3707052955903,-45.61461835077843
30.881127493957933,-47.3927197489864
30.391261735059384,-49.15025646605052
29.90129037555723,-50.886525552713685
29.411400172392156,-52.60083195733921
28.9217818619174,-54.29248887727834
28.43262971027687,-55.96081811283848
27.944141035336678,-57.60515042329121
27.456515700674416,-59.22482588433486
26.96995558233788,-60.81919424640319
26.484664009302314,-62.387615293189505
26.000845178781738,-63.92945919973463
25.518703547783222,-65.44410688940766
25.038443202531592,-66.93095038909009
24.560267207632954,-68.38939318185764
24.08437693708755,-69.8188505564401
23.61097138950212,-71.21874995272566
23.140246490087453,-72.58853130256772
22.672394382255412,-73.92764736514262
22.207602711848626,-75.23556405610276
21.746053907242374,-76.51176076976584
21.287924458750332,-77.75573069358248
20.833384200939538,-78.96698111412695
20.382595601614224,-80.14503371386328
19.93571306135974,-81.28942485794818
19.49288222764419,-82.39970587034686
19.05423932755543,-83.47544329855417
18.6199105233015,-84.51621916623448
18.190011294622938,-85.52163121311851
17.76464585225305,-86.4912931215238
17.3439065865171,-87.42483472889666
16.927873555081504,-88.32190222581039
16.516614013749923,-89.1821583388932
16.11018199405361,-90.00528249820255
15.708617931199251,-90.79097098860892
15.311948345718829,-91.5389370848019
14.920185581914222,-92.24891116958388
14.533327605904885,-92.92064083517272
14.151357865772324,-93.55389096729247
13.774245215951861,-94.14844381189207
13.401943907652715,-94.70409902439366
13.034393646694353,-95.22067370143783
12.671519719734354,-95.69800239515567
12.313233189431333,-96.13593711006662
11.959431158643362,-96.53434728276558
11.609997103307567,-96.89311974462984
11.264801273186752,-97.21215866784304
10.923701159206832,-97.49138549509738
10.5865420256493,-97.73073885340047
10.253157505009668,-97.93017445247396
9.92337025289034,-98.0896649682916
9.596992659868683,-98.20919991236106
9.273827616872332,-98.28878548740758
8.95366933020766,-98.32844443016818
8.636304182027898,-98.32821584205102
8.32151163169782,-98.28815500845695
8.009065153215447,-98.20833320759716
7.6987332035908125,-98.08883750967394
7.390280216859919,-97.92977056731823
7.08346761823071,-97.73125039819946
6.778054852718857,-97.49341016073991
6.473800422535922,-97.21639792387548
6.170462927441399,-96.90037643181012
5.867802102264182,-96.54552286470953
5.565579845837523,-96.15202859627261
5.2635612356745165,-95.72009894910657
4.961515522837081,-95.24995294881278
4.659217101619387,-94.7418230776664
4.3564464488743955,-94.19595502874344
4.0529910280578605,-93.61260746131427
3.748646153344745,-92.99205175828334
3.4432158094861665,-92.33457178641125
3.1365134234167478,-91.64046366000616
2.8283625839905397,-90.91003550872276
2.5185977066123293,-90.14360725004767
2.2070646399399365,-89.34151036699649
1.8936212122545157,-88.50408769148491
1.5781377155282161,-87.63169319377467
1.2604973256571395,-86.72469177833194
0.940596457768093,-85.78345908637057
0.6183450559463779,-84.80838130528764
0.29366681716568976,-83.79985498513409
-0.03350065037514227,-82.75828686219805
-0.36320573389191324,-81.68409368971552
-0.6954827866193884,-80.57770207566041
-1.0303521609916046,-79.43954832750606
-1.367820302654609,-78.270078303792
-1.7078799032373908,-77.06974727227478
-2.05051010950217,-75.83901977438876
-2.395676786218779,-74.57836949569409
-2.7433328298607584,-73.28827914194355
-3.0934185300044135,-71.9692403203581
-3.4458619751269346,-70.62175342566341
-3.800579499346357,-69.24632753040667
-4.1574761665248445,-67.84348027904296
-4.516446288066696,-66.41373778525671
-4.877373970684223,-64.95763453196354
-5.240133690375963,-63.47571327342083
